GNR 2003-098,4,0.1136783856,0.1113909697,0.1047147357,0.1045639036,0.009920614856,0.007554684624
GNR 2003-099,1,0.1479544942,0.1435617372,0.1351685329,0.1344926056,0.01460769798,0.01035362744
GNR 2003-099,2,0.1451145378,0.1413385329,0.1286824698,0.1285169446,0.01864548199,0.01454581358
GNR 2003-100,1,0.1473199516,0.1429990884,0.1349511798,0.1343218845,0.01412777267,0.009904373051
GNR 2003-101,1,0.1457435596,0.1414107131,0.1325816391,0.1319165663,0.01499611706,0.01080936574
GNR 2003-102,1,0.1101758946,0.1074838047,0.09900300429,0.0987615786,0.01229392578,0.009594911283
GNR 2003-102,2,0.1200181637,0.1170510359,0.1045501153,0.104441427,0.01711706791,0.01395215299
GNR 2003-102,3,0.1722773432,0.1497007376,0.1351910999,0.1352074789,0.04237799111,0.01655911663
GNR 2003-103,1,0.1488018548,0.1442027584,0.1349788235,0.1343731255,0.01578945741,0.01122047545
GNR 2003-103,2,0.09367646278,0.0926192503,0.0870008062,0.08689340165,0.007256721998,0.006223546629
GNR 2003-103,3,0.1282574551,0.1281803989,0.1279649606,0.127888039,0.0003316111178,0.0003314317052
GNR 2003-103,T1,0.1482720666,0.1437135739,0.1352147258,0.1343921436,0.01491850052,0.0106405446
GNR 2003-103,T2,0.1482720666,0.1437135739,0.1352147258,0.1343921436,0.01491850052,0.0106405446
GNR 2003-103,T3,0.1168992967,0.1162188364,0.1151614142,0.114570437,0.001944161524,0.001842927833
GNR 2003-105,1,0.2170313737,0.2120171913,0.20413824,0.2024771937,0.01589712011,0.01173982827
GNR 2003-105,2,0.1424834639,0.1377198562,0.1264752069,0.1258858366,0.01812242166,0.01338828656
GNR 2003-106,1,0.1471072062,0.1427384873,0.1336184331,0.1329798088,0.01538542064,0.01112305692
GNR 2003-107,1,0.1587717497,0.1516522679,0.1382112888,0.1380786775,0.02356718941,0.0155556519
GNR 2003-110,1,0.1211883698,0.1186607769,0.1124150332,0.112165886,0.009787201776,0.007243504809
GNR 2003-110,2,0.1230273674,0.1204595048,0.1091897158,0.1090892996,0.01538588282,0.01264090275
GNR 2003-110,3,0.2066617331,0.2017785095,0.1947133663,0.1931901944,0.01457383015,0.01045695996
GNR 2003-110,4,0.1522015705,0.1516995951,0.1514104607,0.1509188546,0.0009196016644,0.0009070663384
GNR 2003-110,T1,0.1680744756,0.1676032816,0.1680235504,0.1675524969,6.03E-05,6.01E-05
GNR 2003-110,T2,0.1680744756,0.1676032816,0.1680235504,0.1675524969,6.03E-05,6.01E-05
GNR 2003-110,T3,0.1680744756,0.1676032816,0.1680235504,0.1675524969,6.03E-05,6.01E-05
GNR 2003-110,T4,0.1680744756,0.1676032816,0.1680235504,0.1675524969,6.03E-05,6.01E-05
GNR 2003-111,1,0.1578163988,0.1542264783,0.1503962738,0.1499390648,0.008616278101,0.004975992039
GNR 2003-112,1,0.101111423,0.09995261893,0.09488024774,0.09477992801,0.006827590436,0.00566719236
GNR 2003-112,2,0.09226121997,0.09180313239,0.08980893286,0.08972335097,0.002673236125,0.002266969239
GNR 2003-112,4,0.2281407894,0.2236497745,0.2160192778,0.214533546,0.01515324514,0.01137612668
GNR 2003-113,1,0.1859676771,0.1848440604,0.1840798618,0.183281949,0.002274871671,0.001880697251
GNR 2003-114,1,0.1241400391,0.1227885173,0.1125181129,0.1124573883,0.01296655168,0.01152561273
GNR 2003-114,3,0.1610499088,0.1538462704,0.1399446575,0.1398484513,0.02423647904,0.01607214962
GNR 2003-116,1,0.1963352891,0.1851958919,0.1634145309,0.1629258173,0.03878102864,0.0262180297
GNR 2004-001,1,0.1592891646,0.1547127522,0.1468636304,0.1463525919,0.0143742923,0.009665735691
GNR 2004-002,1,0.162224859,0.1602762677,0.1441025558,0.1440491459,0.02090330035,0.01871596979
GNR 2004-003,1,0.1528615835,0.1521746149,0.1515220061,0.1510316628,0.001557345179,0.001328050149
GNR 2004-004,1,0.1681506758,0.1669712308,0.1658883707,0.1654220976,0.002671594067,0.001828449548
GNR 2004-005,T,0.1610499088,0.1538462704,0.1399446575,0.1398484513,0.02423647904,0.01607214962
GNR 2004-007,1,0.1779169758,0.1750457776,0.1517038108,0.1515856777,0.03048612867,0.02728023941
GNR 2004-008,1,0.09640805127,0.09633536805,0.09566408781,0.09558343909,0.0008158005775,0.0008244678566
GNR 2004-009,1,0.08878243428,0.08878243428,0.08872820265,0.08872820265,5.91E-05,5.91E-05
GNR 2004-010,1,0.08878243428,0.08878243428,0.08872820265,0.08872820265,5.91E-05,5.91E-05
GNR 2004-011,1,0.1519108897,0.14598331,0.1377455206,0.1375130994,0.01622815341,0.00970089442
GNR 2004-011,2,0.1272556394,0.1233111813,0.1083957114,0.1082781239,0.02095346904,0.01669946044
GNR 2004-011,3,0.174439558,0.1679871757,0.1472843049,0.1472506959,0.03143170032,0.02400010657
GNR 2004-011,4,0.2104364925,0.2071601281,0.201168731,0.2004987831,0.01138764839,0.008178527648
GNR 2004-012,1,0.2274582612,0.2274054777,0.2270836697,0.2270313312,0.0004743569377,0.0004737639233
GNR 2004-013,1,0.1205217506,0.1187008695,0.1137966495,0.1134548521,0.00751291347,0.005858445549
GNR 2004-014,2,0.1902824379,0.1805584093,0.1565589467,0.1560530807,0.03943024458,0.02863432844
GNR 2004-015,1,0.151456357,0.1455735954,0.1376409857,0.1374108904,0.01582539174,0.009347674944
GNR 2004-016,1,0.1512807892,0.1452104236,0.1375197201,0.1372943041,0.01576115014,0.009064154764
GNR 2004-017,1,0.1688080632,0.1613024918,0.1412397718,0.1412423266,0.03170361426,0.02306812114
GNR 2004-017,2,0.1255553557,0.1218320982,0.1039706292,0.1039086918,0.02387235208,0.01982139169
GNR 2004-017,3,0.1813985998,0.1595268977,0.09408175365,0.09392921274,0.09563045346,0.07182534835
GNR 2004-017,4,0.114708216,0.1077840144,0.09137322622,0.09115397397,0.0254797553,0.0181540255
GNR 2004-017,7,0.176886106,0.1693036293,0.1572307938,0.1568960606,0.02299569881,0.01451010602
GNR 2004-018,2,0.2026618215,0.2007408488,0.1975250925,0.1968481001,0.006285131347,0.004759295227
GNR 2004-018,3,0.1002329126,0.0996605441,0.09804099274,0.09795935665,0.002409392645,0.001869812763
GNR 2004-018,4,0.150555892,0.1504243092,0.1475416735,0.147339305,0.003489262507,0.003570428861
GNR 2004-019,1,0.17794365,0.1715815315,0.1591028007,0.1585848687,0.02208770587,0.01522707775
GNR 2004-019,2,0.1620079637,0.1615519945,0.1603756844,0.1600270338,0.001915970421,0.0017893172
GNR 2004-019,3,0.1540682999,0.1486130693,0.1369425118,0.136733509,0.01960330726,0.01359464113
GNR 2004-021,1,0.1728247854,0.1683006102,0.1606898113,0.1600860919,0.01425011915,0.009639660931
GNR 2004-021,2,0.1561340208,0.1548887012,0.1518276578,0.1515773247,0.005008188589,0.003849974974
GNR 2004-022,1,0.1539900525,0.1526643881,0.1467606953,0.1466533175,0.008361938331,0.006951927564
GNR 2004-022,2,0.1493158768,0.1437752432,0.136468587,0.1362263098,0.01469803942,0.008633895494
GNR 2004-023,1,0.1596992093,0.1522277778,0.1387553391,0.1384412056,0.02402064631,0.01580585492
GNR 2004-024,1,0.2309468702,0.1782277344,0.1352674774,0.1355111316,0.1093838408,0.04883015011
GNR 2004-024,2,0.1735662975,0.1715071519,0.1668076641,0.166189329,0.007989755784,0.006282143297
GNR 2004-025,1,0.1715977358,0.1679949566,0.1617218495,0.161037722,0.01161015406,0.008172660653
GNR 2004-026,1,0.1673135488,0.1642928326,0.1572838458,0.1569341224,0.01173403071,0.008605707858
GNR 2004-026,2,0.1450206559,0.144658406,0.1418880696,0.1417967985,0.003604377919,0.003292260495
GNR 2004-027,1,0.144319801,0.1403280484,0.1309267595,0.1306211213,0.01523281142,0.01103653258
GNR 2004-027,2,0.1685552831,0.1660834874,0.161602704,0.1610511901,0.008172238491,0.005911433851
GNR 2004-027,4,0.1794398434,0.1761044216,0.1611992749,0.1604131433,0.02143291558,0.01842124622
GNR 2004-027,6,0.1195923472,0.1192429138,0.117169478,0.1168539362,0.002716114352,0.002677243121
GNR 2004-028,1,0.1587992808,0.1514938949,0.1380417503,0.1377424828,0.02378881458,0.01575382136
GNR 2004-028,2,0.1481513069,0.1453141469,0.1373304564,0.1369959699,0.01239085641,0.009521526164
GNR 2004-028,3,0.1122395819,0.1120279531,0.1120347713,0.1118229663,0.0002283791988,0.000228525734
GNR 2004-029,1,0.1427499388,0.1427370408,0.1418711933,0.1416483521,0.00101105763,0.001252315603
GNR 2004-029,2,0.1821575771,0.1756225465,0.1629218124,0.1625218435,0.02264514576,0.01541516507
GNR 2004-030,1,0.173640126,0.1706522453,0.165130484,0.1644447609,0.01004133142,0.007319146382
GNR 2004-030,2,0.1582414908,0.151123362,0.1377417708,0.1374541592,0.02348581404,0.01565483057
GNR 2004-031,1,0.1713722665,0.1673146247,0.1599345113,0.15922135,0.0134202216,0.009488414942
GNR 2004-032,1,0.05350146416,0.05348975346,0.0499316906,0.04992137278,0.003741409653,0.003739912558
GNR 2004-032,2,0.1607134639,0.1600071306,0.1545573991,0.1538516378,0.007180636194,0.007174477131
GNR 2004-032,3,0.1768817944,0.1707498925,0.1592407417,0.1588362833,0.02068406401,0.01396186453
GNR 2004-032,4,0.1295039448,0.1264657445,0.1124210202,0.112251229,0.01905799836,0.01585493532
GNR 2004-032,5,0.1276241,0.1229153135,0.1083567743,0.1083064534,0.02140527537,0.0162286801
GNR 2004-032,6,0.1213126383,0.1212462388,0.1203457314,0.1202836109,0.001087512632,0.001082629844
GNR 2004-032,7,0.1234134098,0.1197462689,0.1104142098,0.109834076,0.01447180879,0.01102832365
GNR 2004-032,8,0.1309697268,0.1185622042,0.1084005703,0.1083504434,0.02507502758,0.01134430067
GNR 2004-032,9,0.1267469199,0.1241523644,0.1167863416,0.1165956652,0.01116213999,0.008466491158
GNR 2004-032,10,0.115125758,0.1138715489,0.1053199784,0.1048739211,0.0108594272,0.009959845877
GNR 2004-032,11,0.137454106,0.1324779043,0.114409559,0.1140563312,0.02576265843,0.02058636433
GNR 2004-032,12,0.1217255746,0.1214221523,0.1208541476,0.1205692245,0.0009806422488,0.0009595393882
GNR 2004-032,T1,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T2,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T3,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T4,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T5,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T6,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T7,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T8,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T9,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T10,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T11,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-032,T12,0.1772618051,0.1718315038,0.1602836131,0.1598572462,0.01992944136,0.01404858859
GNR 2004-033,1,0.2163893465,0.2086807277,0.1443003933,0.1445941793,0.08320142422,0.07398448177
GNR 2004-034,1,0.1132908517,0.1131664828,0.1121646566,0.1120439076,0.001255966506,0.001251773519
GNR 2004-034,2,0.1211423534,0.1192202419,0.1137650007,0.1133983608,0.008241331253,0.006501175948
GNR 2004-034,3,0.1429670554,0.1420635617,0.1406913606,0.140300932,0.002615073471,0.002024643724
GNR 2004-034,4,0.1567285836,0.1505180334,0.1368138631,0.1366232213,0.02279300384,0.01589918578
GNR 2004-034,7,0.1720313826,0.1708918325,0.1691865887,0.1686765178,0.003371706135,0.002624144059
GNR 2004-035,1,0.1485445153,0.1459649743,0.1421629116,0.1418422443,0.007345041733,0.004743444485
GNR 2004-036,1,0.1770834552,0.1717086589,0.1603033934,0.159869061,0.01969726549,0.0138907658
GNR 2004-037,2,0.1562456459,0.1502593572,0.1379080449,0.1376755595,0.02101216641,0.01441504762
GNR 2004-038,1,0.1762307494,0.171071689,0.1604616332,0.1599910868,0.01851361903,0.01300193074
GNR 2004-038,2,0.1499226847,0.146692016,0.141594461,0.1412639071,0.009579850824,0.006241558504
GNR 2004-038,3,0.1336015416,0.1312571784,0.129649361,0.1280090034,0.004488771151,0.003682803156
GNR 2004-039,1,0.09719300788,0.09575847177,0.09353338295,0.09330568648,0.004004398643,0.00268323121
GNR 2004-039,2,0.1545649383,0.1485207701,0.137821032,0.1375164014,0.01918404983,0.01260350832
GNR 2004-039,5,0.211847054,0.1852060723,0.09966929752,0.09946179701,0.1235752017,0.09442396101
GNR 2004-039,6,0.1541125049,0.1530240944,0.1474633813,0.1469875114,0.007696583913,0.006983942543
GNR 2004-040,1,0.09554542849,0.09443621871,0.08818417894,0.08817633875,0.008011534282,0.006812788137
GNR 2004-040,2,0.1153309278,0.113996668,0.1085835839,0.1084565843,0.007497330803,0.006155039482
GNR 2004-041,1,0.1580304254,0.1514798114,0.1390888551,0.1388719224,0.02173162824,0.01446105184
GNR 2004-041,2,0.1121769185,0.112032199,0.1100073841,0.1098763669,0.002414165393,0.002398594166
GNR 2004-042,2,0.1499387526,0.1467740495,0.1417136908,0.1414081618,0.009462383734,0.006170960798
GNR 2004-042,4,0.1310149567,0.1295995786,0.1307380482,0.1293220952,0.0003148586912,0.0003150419355
GNR 2004-043,1,0.123580672,0.1227564895,0.1231841367,0.1223592414,0.0004473184152,0.000447736341
GNR 2004-044,1,0.1596972644,0.1522260873,0.1387549534,0.1384408208,0.02401884798,0.01580435142
GNR 2004-045,1,0.1596992093,0.1522277778,0.1387553391,0.1384412056,0.02402064631,0.01580585492
GNR 2004-046,1,0.1274360339,0.1242842499,0.1125163796,0.1122578318,0.01664607186,0.01341426184
GNR 2004-046,2,0.1267866576,0.1220759892,0.1081170019,0.1080665653,0.0207361085,0.01555889291
GNR 2004-046,3,0.1591013138,0.1524503359,0.1391505532,0.138962843,0.02289113093,0.015471533
GNR 2004-046,4,0.0892752836,0.08911455417,0.08520796063,0.0850466021,0.004413363531,0.004413332441
GNR 2004-046,6,0.1275170988,0.1244310998,0.1133359036,0.1130573848,0.01583551699,0.01269668342
GNR 2004-047,1,0.1218671877,0.1213190403,0.1104165553,0.1103629989,0.01274774344,0.01219642205
GNR 2004-047,2,0.142806164,0.13647807,0.1082493289,0.1082929971,0.03839003233,0.03131189384
GNR 2004-048,1,0.1150585585,0.113462771,0.1068682991,0.1067529573,0.009084665637,0.007441615248
GNR 2004-049,1,0.1276388335,0.1227926182,0.1079755485,0.1079439155,0.02183664736,0.01648898584
GNR 2004-049,2,0.1276388335,0.1227926182,0.1079755485,0.1079439155,0.02183664736,0.01648898584
GNR 2004-052,3,0.1442650816,0.1406176921,0.1337185758,0.1334788533,0.01203049376,0.008141095793
GNR 2004-053,2,0.1274212957,0.1228885026,0.1064697615,0.1063771386,0.02323144925,0.01830596992
GNR 2004-054,1,0.1554446862,0.1499522433,0.1399515053,0.1396948862,0.01779124318,0.01177516616
GNR 2004-054,2,0.139497127,0.1371025396,0.132701778,0.1324430116,0.007742997696,0.005307801652
GNR 2004-055,1,0.158900938,0.1517680992,0.1382333991,0.1379524412,0.02369050094,0.01583096542
GNR 2004-056,2,0.1237670462,0.1195375199,0.1086170484,0.108500159,0.01683524346,0.01226340274
GNR 2004-058,1,0.1433755176,0.1425660648,0.1399222643,0.1397455117,0.003965021352,0.003237931974
GNR 2004-059,1,0.1086369526,0.1084081721,0.1079118453,0.1077356707,0.0008051251187,0.0007465785704
GNR 2004-059,2,0.1140660279,0.1139264155,0.1132144474,0.1130748342,0.0009507373189,0.0009506010045
GNR 2004-059,3,0.1610608612,0.1538483199,0.1399278946,0.1398311859,0.02426787672,0.01609403248
GNR 2004-059,4,0.1217297772,0.1167545752,0.09237357904,0.09230877797,0.03208760829,0.02671802998
GNR 2004-059,6,0.118211311,0.1165810615,0.114218376,0.113684724,0.004462571276,0.003235190112
GNR 2004-059,T1,0.1625786391,0.1541325296,0.1376000446,0.1374334712,0.02861363965,0.01912477279
GNR 2004-059,T2,0.1625786391,0.1541325296,0.1376000446,0.1374334712,0.02861363965,0.01912477279
GNR 2004-059,T3,0.1625786391,0.1541325296,0.1376000446,0.1374334712,0.02861363965,0.01912477279
GNR 2004-059,T4,0.1625786391,0.1541325296,0.1376000446,0.1374334712,0.02861363965,0.01912477279
GNR 2004-059,T5,0.1625786391,0.1541325296,0.1376000446,0.1374334712,0.02861363965,0.01912477279
GNR 2004-059,T6,0.1625786391,0.1541325296,0.1376000446,0.1374334712,0.02861363965,0.01912477279
GNR 2004-060,1,0.1625786391,0.1541325296,0.1376000446,0.1374334712,0.02861363965,0.01912477279
GNR 2004-061,1,0.1688265957,0.1650576289,0.1589362226,0.1582216045,0.01159186068,0.008005628092
GNR 2004-062,1,0.1421984597,0.1386054735,0.1316813512,0.13146836,0.0119711392,0.008121849223
GNR 2004-063,2,0.15116702,0.1353839333,0.104615233,0.1034629272,0.05152573041,0.03528748641
GNR 2004-064,1,0.1488238602,0.1450640386,0.1384290141,0.1381585138,0.011916929,0.0079142168
GNR 2004-065,1,0.124369977,0.1170063482,0.107648148,0.1075172237,0.01856355451,0.01053245622
GNR 2004-066,1,0.1033862602,0.1025417572,0.0917822317,0.09148030426,0.01267520646,0.0120788357
GNR 2004-068,1,0.1248402533,0.1207814476,0.1091498009,0.109016158,0.01744542943,0.01307918138
GNR 2004-069,1,0.1058265143,0.1055891584,0.1026832839,0.1026012697,0.003471487061,0.003299643638
GNR 2004-069,2,0.1367122371,0.1336272863,0.1259273389,0.1257189306,0.01220183055,0.008945256906
GNR 2004-069,3,0.1409143132,0.1395689302,0.1352595405,0.1349708474,0.006460789081,0.005251838153
GNR 2004-070,T,0.1402910455,0.1365478111,0.1267912104,0.1265691354,0.01528756467,0.01129724012
GNR 2004-071,1,0.1396804241,0.1369745365,0.1313408755,0.1310905363,0.009488982486,0.006693117158
GNR 2004-072,1,0.1400438849,0.1365015301,0.1299351512,0.1297173692,0.01148509398,0.00770593652
GNR 2004-072,2,0.1466545748,0.1423713546,0.1342103955,0.133980075,0.0142027548,0.00957452778
GNR 2004-073,1,0.1435598228,0.1392792498,0.1299898353,0.1297576632,0.01541883302,0.01081594095
GNR 2004-073,2,0.1144778578,0.1093998275,0.09431792213,0.09415679489,0.02207825475,0.01669041328
GNR 2004-074,1,0.1222808579,0.1194868748,0.1094783483,0.1092514277,0.01423908217,0.01138116306
GNR 2004-075,1,0.1415578631,0.1386386304,0.1323302947,0.1320735819,0.01051043515,0.007475604546
GNR 2004-076,1,0.09861572243,0.09743607902,0.09307321356,0.09293780206,0.006061894938,0.004919113975
GNR 2004-076,3,0.1523119049,0.1470479737,0.1346467367,0.1344736535,0.02017156056,0.01435530282
GNR 2004-077,1,0.1402910455,0.1365478111,0.1267912104,0.1265691354,0.01528756467,0.01129724012
GNR 2004-078,1,0.1402910455,0.1365478111,0.1267912104,0.1265691354,0.01528756467,0.01129724012
GNR 2004-079,T,0.1610499088,0.1538462704,0.1399446575,0.1398484513,0.02423647904,0.01607214962
GNR 2004-080,2,0.1427296675,0.137979397,0.1284678102,0.1282622428,0.01617907193,0.01102073933
GNR 2004-081,1,0.1096821757,0.1095410418,0.09397159862,0.09384485822,0.01719916084,0.01718119769
GNR 2004-081,2,0.1615701161,0.1585673513,0.1522209198,0.1518483482,0.01087790505,0.007814340709
GNR 2004-081,3,0.1167854531,0.1142224503,0.09834132484,0.09790896232,0.02028171701,0.01793074373
GNR 2004-081,T,0.1549481683,0.1543701142,0.1548184281,0.1542402001,0.0001513691086,0.0001514771603
GNR 2004-082,1,0.1455012093,0.1398003045,0.1296376738,0.129437992,0.01801842893,0.01176705047
GNR 2004-082,2,0.1347214659,0.1256263618,0.1074373489,0.1073952334,0.03028417562,0.02023397503
GNR 2004-082,3,0.1623084019,0.1598082677,0.1550449171,0.1545808171,0.008476921007,0.006097582006
GNR 2004-083,1,0.1257063237,0.1175915265,0.09623004746,0.09591040235,0.03234506587,0.02378272257
GNR 2004-083,3,0.1232540675,0.1185442876,0.1055781473,0.1054897054,0.01958114872,0.01446005962
GNR 2004-085,T,0.2047544209,0.2046910423,0.1922749134,0.1921817857,0.01517960199,0.01521418307
GNR 2004-086,1,0.1293669117,0.1209237588,0.1071326448,0.1071203542,0.02467071828,0.01531516876
GNR 2004-086,2,0.1212615967,0.1175682772,0.1055615782,0.1054629695,0.01739181038,0.01340815619
GNR 2004-086,4,0.1512676718,0.1452528449,0.1330142239,0.1327564768,0.02080737061,0.01424038893
GNR 2004-087,2,0.1656585712,0.1612267588,0.1536397351,0.1531401185,0.01400584478,0.00941818248
GNR 2004-087,4,0.1268900557,0.1221337322,0.1070495391,0.1069883214,0.02201251997,0.0168019838
GNR 2004-088,1,0.1524807112,0.1461878247,0.1341829353,0.1339698909,0.02088373956,0.01394096456
GNR 2004-088,2,0.171124041,0.1666389122,0.1571216857,0.1567163559,0.01637936294,0.01160150181
GNR 2004-088,3,0.09964032252,0.09861842557,0.09019295053,0.09003227255,0.01030284355,0.009362091744
